"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2543689,"Kevin Norwood","CAR","WR",27,2,7,0,0,0,NA,180,0,0,0,NA,NA,NA,4.87975735941012,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2535681,"Nathan Palmer","CHI","WR",27,4,9,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2553568,"Cameron Meredith","CHI","WR",NA,NA,9,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.75,499.01,1,NA
2553575,"Levi Norwood","CHI","WR",24,1,9,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2550162,"James Wright","CIN","WR",25,2,9,0,0,0,NA,180,0,0,0,NA,141.5,9.5,4.96640846548069,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,NA,499.02,1,NA
2556519,"Alex Erickson","CIN","WR",24,0,9,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.495,0,489.505,1,NA
2553716,"Rannell Hall","CLE","WR",23,1,13,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2555473,"Ricardo Louis","CLE","WR",NA,0,13,0,0,0,NA,180,0,0,0,NA,129,16.9,8.98436685793433,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.495,0.6667,489.505,1,NA
2553526,"Antwan Goodley","DAL","WR",25,1,7,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2550182,"Isaiah Burse","DEN","WR",25,2,11,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,NA,499,1,NA
2553606,"Jordan Taylor","DEN","WR",24,1,11,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.485,0.3333,489.515,1,NA
206,"Andre Caldwell","DET","WR",31,8,10,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0.5,499.02,1,NA
497320,"Andre Roberts","DET","WR",28,6,10,0,0,0,NA,180,0,0,0,NA,NA,NA,2.56840185387723,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0,499.01,1,NA
318,"Jerome Simpson","FA","WR",30,8,NA,0,0,0,NA,180,0,0,0,NA,123.5,9.5,3.62560420841927,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0,499.02,1,NA
80425,"Percy Harvin","FA","WR",28,7,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,5.7022028767163,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,1,NA,1,NA
80672,"Hakeem Nicks","FA","WR",28,7,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,3.23486632479775,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0.5,499.02,1,NA
81831,"Brian Hartline","FA","WR",30,7,NA,0,0,0,NA,180,0,0,0,242.3,107.4,17.1,6.62476641799318,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.97,1.5,499.03,2,NA
497282,"Riley Cooper","FA","WR",29,6,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.6251222343811,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.97,1,499.03,1,NA
2495158,"Leonard Hankerson","FA","WR",28,5,NA,0,0,0,NA,180,0,0,0,NA,116.5,2.5,2.38459290561631,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0.5,499.02,1,NA
2495192,"Greg Little","FA","WR",27,5,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.28479995135785,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1,499.01,1,NA
2495306,"Ricardo Lockette","FA","WR",30,5,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.95,1,499.05,1,NA
2495558,"Dwayne Bowe","FA","WR",32,9,NA,0,0,0,NA,180,0,0,0,NA,106,22,7.08296057605846,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0,499.02,1,NA
2495651,"Jacoby Jones","FA","WR",32,9,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.3557004269877,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.96,1,499.04,1,NA
2495821,"Marques Colston","FA","WR",33,10,NA,0,0,0,NA,180,0,0,0,NA,91.5,18.5,6.1823980459191,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.94,0.5,499.06,1,NA
2495867,"Greg Jennings","FA","WR",33,10,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.55422175875126,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.93,0.5,499.07,1,NA
2506287,"Lance Moore","FA","WR",33,11,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.34152033186173,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0.5,499.02,1,NA
2506313,"Nate Washington","FA","WR",33,11,NA,0,0,0,NA,180,0,0,0,219.8,95,20,6.83068517580924,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.89,0.585,499.11,1,NA
2506366,"Roddy White","FA","WR",35,11,NA,0,0,0,NA,180,0,0,0,NA,100.6,18.6,6.54277864889594,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.91,0.5,499.09,1,NA
2506897,"Devin Hester","FA","WR",34,10,NA,0,0,0,NA,180,0,0,0,NA,127.5,19.5,6.28372057957326,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.94,0.585,499.06,1,NA
2507183,"James Jones","FA","WR",32,9,NA,0,0,0,NA,180,0,0,0,225.5,94.7,19.7,6.39473769511029,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,137.33,1.2233,512.67,2,NA
2507902,"Marlon Moore","FA","WR",29,6,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0,499.02,1,NA
2508048,"Mike Williams","FA","WR",29,6,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.34152033186173,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0,499.01,1,NA
2508115,"Vincent Brown","FA","WR",27,5,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.3982407123656,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1.25,499.01,2,NA
2530598,"Jeremy Ross","FA","WR",28,5,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1,499.01,1,NA
2532799,"Jarrett Boykin","FA","WR",27,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,0.5,499,1,NA
2532809,"LaRon Byrd","FA","WR",27,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2532850,"T.J. Graham","FA","WR",27,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,2.49750137824738,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,NA,499.02,1,NA
2532930,"DeVier Posey","FA","WR",26,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2532960,"Nick Toon","FA","WR",28,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0,499.01,1,NA
2533533,"Rueben Randle","FA","WR",25,4,NA,0,0,0,NA,180,0,0,0,207.3,84.8,17.6,6.60452720919042,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.76,1.2,499.24,2,NA
2533537,"Stephen Hill","FA","WR",25,4,NA,0,0,0,NA,180,0,0,0,NA,129,20,6.85904536606118,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0.5,499.02,1,NA
2535522,"Brian Tyms","FA","WR",27,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,NA,499,1,NA
2535634,"Chris Givens","FA","WR",27,4,NA,0,0,0,NA,180,0,0,0,NA,111.3,24.7,7.83014659413205,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2535716,"Saalim Hakim","FA","WR",26,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2535988,"Brittan Golden","FA","WR",28,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2536031,"Damaris Johnson","FA","WR",27,4,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,4.33,499.02,4,NA
2539203,"Cobi Hamilton","FA","WR",26,3,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2539674,"Rodney Smith","FA","WR",26,3,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2540005,"Marlon Brown","FA","WR",25,3,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,3.64608908345084,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2540181,"Josh Boyce","FA","WR",25,3,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,3.40502746630938,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2541429,"B.J. Daniels","FA","WR",27,3,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2543777,"Robert Herron","FA","WR",24,2,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,NA,499,1,NA
2543792,"Matt Hazel","FA","WR",24,2,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,1,499,1,NA
2550183,"Jeremy Butler","FA","WR",25,2,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.95,0.5,499.05,1,NA
2550216,"Jonathan Krause","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1,499.01,1,NA
2550330,"Kain Colter","FA","WR",24,2,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2550359,"Seantavius Jones","FA","WR",24,2,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1,499.01,1,NA
2550413,"Corey Washington","FA","WR",25,2,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,0.5,499,1,NA
2550415,"Tony Washington","FA","WR",26,1,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2552431,"Vince Mayle","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2552650,"Mario Alford","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2553453,"Andre Debose","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,NA,499,1,NA
2553502,"DeAndre Carter","FA","WR",23,1,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2553548,"Jake Kumerow","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,0.5,499,1,NA
2553599,"Jaxon Shipley","FA","WR",24,1,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2553652,"Chris Harper","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2553652,"Chris Harper","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2553787,"Chandler Worthy","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2553829,"Andrew Turzilli","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,0,NA,1,NA
2553858,"Austin Willis","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,NA,499,1,NA
2553892,"Austin Hill","FA","WR",25,1,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2553896,"Darius Jennings","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0,499.02,1,NA
2553900,"Daniel Brown","FA","WR",NA,NA,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2554138,"Kasen Williams","FA","WR",NA,1,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2554138,"Kasen Williams","FA","WR",NA,1,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2555471,"Kenny Lawler","FA","WR",22,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,1,499.02,1,NA
2555573,"Anthony Dable","FA","WR",NA,2016,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2556144,"Daniel Braverman","FA","WR",23,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
2556261,"Moritz Boehringer","FA","WR",NA,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.79,0.68,499.21,1,NA
2556460,"Geronimo Allison","FA","WR",22,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,0,499,1,NA
2556473,"Jace Billingsley","FA","WR",23,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1,499.01,1,NA
2556490,"Devon Cajuste","FA","WR",23,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0,499.01,1,NA
2556569,"Andy Jones","FA","WR",NA,0,NA,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0,499.02,1,NA
2556851,"Keyarris Garrett","FA","WR",24,0,NA,0,0,0,NA,180,NA,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0,499.01,1,NA
497270,"Arrelious Benn","JAC","WR",28,6,5,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2543761,"Shaq Evans","JAC","WR",25,2,5,0,0,0,NA,180,0,0,0,NA,NA,NA,2.55422175875126,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,0,NA,1,NA
2553451,"Neal Sterling","JAC","WR",NA,NA,5,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2495802,"Jason Avant","KC","WR",33,10,5,0,0,0,NA,180,0,0,0,NA,NA,NA,2.1288189049722,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.495,0,489.505,1,NA
2543638,"DeAnthony Thomas","KC","WR",23,2,5,0,0,0,NA,180,0,0,0,NA,NA,NA,3.37666727605744,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.425,1,489.575,1,NA
2552479,"DaRon Brown","KC","WR",25,1,5,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,NA,499.01,1,NA
2505790,"Wes Welker","LA","WR",35,12,8,0,0,0,NA,180,0,0,0,NA,NA,NA,2.36988052211367,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.445,0.3333,489.555,1,NA
2540157,"Stedman Bailey","LA","WR",26,3,8,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,0,499.02,1,NA
2556686,"Nelson Spruce","LA","WR",24,0,8,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.96,0.75,499.04,1,NA
2553729,"Tyler Murphy","MIA","WR",NA,NA,8,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2556190,"Jakeem Grant","MIA","WR",24,0,8,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.48,0,489.52,1,NA
2553668,"Jordan Leslie","MIN","WR",NA,NA,6,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
4487,"Matthew Slater","NE","WR",31,8,9,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,1,499.01,1,NA
81288,"Brandon Gibson","NE","WR",29,7,9,0,0,0,NA,180,0,0,0,NA,NA,NA,2.34152033186173,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,0,499,1,NA
2556528,"D.J. Foster","NE","WR",NA,0,9,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.97,1,499.03,1,NA
2553802,"R.J. Harris","NO","WR",24,1,5,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,0,NA,1,NA
2539235,"Tavarres King","NYG","WR",26,3,8,0,0,0,NA,180,0,0,0,NA,97.5,14.5,7.68124521713855,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.49,0,489.51,1,NA
2541905,"Myles White","NYG","WR",26,3,8,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.98,NA,499.02,1,NA
2532923,"Chris Owusu","NYJ","WR",26,4,11,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,151,0,499,1,NA
2553874,"Titus Davis","NYJ","WR",23,1,11,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,NA,NA,NA,1,NA
2556462,"Robby Anderson","NYJ","WR",23,0,11,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,2,499.01,2,NA
2556606,"Jalin Marshall","NYJ","WR",NA,0,11,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,160.485,0.3333,489.515,1,NA
497260,"Seyi Ajirotutu","PHI","WR",29,6,4,0,0,0,NA,180,0,0,0,NA,NA,NA,NA,16,0,-121.316666666667,650,-121.316666666667,-121.316666666667,-7.63258928571429,-7.63258928571429,-7.63258928571429,150.99,0.5,499.01,1,NA
